Year,Value
1960,0
1961,..
1962,..
1963,..
1964,..
1965,0
1966,..
1967,..
1968,..
1969,..
1970,0
1971,..
1972,..
1973,..
1974,..
1975,0
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,15.12501772
1998,23.39334506
1999,27.82234505
2000,32.2346
2001,37.7793
2002,41.6444
2003,45.5764
2004,59.5354
2005,74.6241
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,89.5125
2020,91.2128
2021,91.7189
2022,91.462
2023,..
2024,..
2025,..
