Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.07
2001,..
2002,..
2003,0.25
2004,0.05
2005,0.01
2006,0.04
2007,0.02
2008,0
2009,0.01
2010,0.09
2011,0.5
2012,0.03
2013,0.17
2014,0.08
2015,0.04
2016,0.18
2017,0.08
2018,0.13
2019,0.43
2020,0.05
2021,0.27
2022,0.14
2023,..
2024,..
2025,..
