Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,-7.59565315680541
1990,10.5574028740699
1991,4.63247726489224
1992,-0.548523632021613
1993,-26.0076385869235
1994,-34.8623843897693
1995,123.503523193521
1996,11.7369046611043
1997,7.64892491558327
1998,-3.24165290872963
1999,23.9593917817249
2000,18.6691406107886
2001,-12.214794940993
2002,-9.69860161316807
2003,14.0806542254514
2004,6.17436549477559
2005,-0.558167852556508
2006,37.2689253963973
2007,-11.7344168554159
2008,22.7949950299214
2009,-9.60620295654347
2010,49.1935334159335
2011,-20.5832047254171
2012,-17.2878705559287
2013,9.99182681241099
2014,6.14120191898111
2015,-11.1980635079405
2016,4.41536221734233
2017,10.2380424044186
2018,-5.28515826781758
2019,13.3759537015352
2020,-30.0873470469402
2021,-21.751621482921
2022,-9.87589537389361
2023,-17.6341970861823
2024,-36.3145515461932
2025,..
