Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,6
2001,5.2
2002,4.6
2003,4
2004,3.5
2005,3
2006,2.6
2007,2.2
2008,1.9
2009,1.7
2010,1.5
2011,1.3
2012,1.2
2013,1.1
2014,1.1
2015,1
2016,1
2017,1.1
2018,1.2
2019,1.3
2020,1.6
2021,2
2022,2.7
2023,3.7
2024,5.5
2025,..
