Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,84
2001,85
2002,85
2003,85
2004,86
2005,86
2006,86
2007,86
2008,86
2009,87
2010,87
2011,87
2012,87
2013,87
2014,87
2015,87
2016,87
2017,86
2018,86
2019,86
2020,86
2021,86
2022,86
2023,86
2024,..
2025,..
