Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,77
2001,77
2002,78
2003,78
2004,78
2005,78
2006,78
2007,78
2008,78
2009,78
2010,78
2011,78
2012,78
2013,78
2014,78
2015,78
2016,78
2017,78
2018,78
2019,77
2020,77
2021,78
2022,78
2023,78
2024,..
2025,..
