Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0
2001,0
2002,0
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,0.173756354977798
2012,0.900785791860985
2013,1.54840360867618
2014,1.5020366598778
2015,1.51931173347977
2016,1.83115895395776
2017,4.58748221906117
2018,4.7562283943259
2019,4.27379925222893
2020,3.87100430741329
2021,3.8725406815218
2022,..
2023,..
2024,..
