Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,45
2001,46
2002,46
2003,47
2004,47
2005,48
2006,48
2007,48
2008,49
2009,49
2010,49
2011,50
2012,50
2013,50
2014,51
2015,51
2016,51
2017,51
2018,52
2019,52
2020,52
2021,52
2022,52
2023,52
2024,..
2025,..
