Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,4.02677077523703
2001,4.02677077523703
2002,4.02677077523703
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,0.966621356290591
2015,1.88148148148148
2016,1.94308445532436
2017,1.93302891933029
2018,1.99028365459959
2019,1.89156985403634
2020,1.77448651669694
2021,1.4183605092696
2022,..
2023,..
2024,..
2025,..
