Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,89
1993,91
1994,91
1995,95
1996,97
1997,97
1998,99
1999,99
2000,99
2001,95
2002,95
2003,99
2004,99
2005,99
2006,99
2007,99
2008,99
2009,99
2010,99
2011,99
2012,96
2013,99
2014,99
2015,99
2016,99
2017,99
2018,99
2019,99
2020,93
2021,97
2022,99
2023,99
2024,93
2025,..
