Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,25.21
1996,25.32
1997,25.32
1998,25.32
1999,..
2000,25.32
2001,25.32
2002,25.37
2003,25.37
2004,25.37
2005,25.38
2006,25.37
2007,25.56
2008,25.56
2009,25.56
2010,25.56
2011,25.56
2012,25.57
2013,25.57
2014,25.57
2015,25.57
2016,25.57
2017,25.62
2018,25.62
2019,25.62
2020,25.62
2021,25.62
2022,..
2023,..
2024,..
2025,..
