Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,75
2001,75
2002,75
2003,75
2004,75
2005,76
2006,76
2007,76
2008,76
2009,77
2010,77
2011,77
2012,77
2013,77
2014,78
2015,78
2016,78
2017,78
2018,78
2019,78
2020,79
2021,79
2022,79
2023,79
2024,..
2025,..
