Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,6.6
2001,6.8
2002,6.9
2003,7.1
2004,7.2
2005,7.4
2006,7.5
2007,7.7
2008,7.8
2009,7.9
2010,8
2011,8.1
2012,8.2
2013,8.4
2014,8.7
2015,9
2016,9.1
2017,9.3
2018,9.5
2019,9.6
2020,9.7
2021,9.8
2022,9.9
2023,10
2024,10.1
2025,..
