Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,1
1997,..
1998,1
1999,..
2000,1
2001,..
2002,2
2003,2
2004,4
2005,4
2006,6
2007,5
2008,6
2009,7
2010,7
2011,7
2012,8
2013,8
2014,8
2015,8
2016,8
2017,8
2018,8
2019,8
2020,7
2021,6
2022,6
2023,6
2024,..
2025,..
