Year,Value
1960,85.1907206631683
1961,88.537440136904
1962,92.475978400802
1963,101.699730347077
1964,113.953993552671
1965,118.725582639515
1966,93.5095090778819
1967,100.49023197921
1968,103.257624279526
1969,111.460473459612
1970,116.640107755321
1971,121.457638271028
1972,121.825770983221
1973,142.63419231482
1974,167.031856543517
1975,172.084670696833
1976,160.6996744025
1977,181.897614762572
1978,201.52609182316
1979,220.868328829727
1980,261.180795941491
1981,267.20705190365
1982,268.048426266136
1983,281.59105118681
1984,270.882249205897
1985,290.836561595941
1986,302.215568474208
1987,330.263803635956
1988,344.39140735961
1989,338.645008018599
1990,359.953973128088
1991,303.81805683771
1992,315.53713133931
1993,302.994994507191
1994,342.723111684397
1995,370.570693920918
1996,400.095114023545
1997,415.002724170031
1998,413.705057995129
1999,437.936253847545
2000,440.253667577913
2001,446.418919348871
2002,462.898836496672
2003,532.66154684429
2004,606.478041696258
2005,686.338193475473
2006,769.387768077456
2007,967.697911561283
2008,958.275511460297
2009,1054.43555885745
2010,1294.02742131622
2011,1397.0068242448
2012,1387.18205938261
2013,1405.85695515339
2014,1528.49038355087
2015,1570.54142462917
2016,1722.90703415144
2017,1956.06707554186
2018,1988.3663331799
2019,2067.05975687637
2020,1957.20343722686
2021,2273.72055798689
2022,2385.08341578414
2023,2532.37560051691
2024,2691.64556264089
