Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,89
2001,89
2002,89
2003,89
2004,89
2005,90
2006,90
2007,91
2008,91
2009,91
2010,92
2011,92
2012,93
2013,93
2014,93
2015,94
2016,94
2017,94
2018,95
2019,95
2020,95
2021,95
2022,96
2023,96
2024,..
2025,..
