Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,91.1
2001,93.1
2002,94.7
2003,95.8
2004,96.8
2005,97.4
2006,98.1
2007,98.5
2008,98.9
2009,99.1
2010,99.3
2011,99.5
2012,99.6
2013,99.7
2014,99.8
2015,99.8
2016,99.8
2017,99.9
2018,99.9
2019,99.9
2020,99.9
2021,99.9
2022,99.9
2023,99.9
2024,..
2025,..
