Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,3.6
1991,3.6
1992,3.6
1993,3.5
1994,3.4
1995,3.3
1996,3.2
1997,3.1
1998,3.1
1999,3
2000,3
2001,2.9
2002,2.8
2003,2.7
2004,2.6
2005,2.5
2006,2.5
2007,2.4
2008,2.2
2009,2.1
2010,2
2011,1.9
2012,1.8
2013,1.7
2014,1.6
2015,1.6
2016,1.5
2017,1.5
2018,1.4
2019,1.4
2020,1.4
2021,1.4
2022,1.4
2023,1.4
2024,..
2025,..
