Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,0
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,0
1999,0
2000,0
2001,0
2002,..
2003,..
2004,0.1
2005,..
2006,..
2007,..
2008,0.1
2009,1.7
2010,2.3
2011,2.1
2012,2.3
2013,2.1
2014,1.8
2015,1.3
2016,1.4
2017,1.2
2018,0.8
2019,0.6
2020,0.8
2021,0.4
2022,0.6
2023,0.6
2024,..
2025,..
