Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,10.39
1992,10.4
1993,..
1994,..
1995,8.76
1996,20.98
1997,45.23
1998,34.47
1999,31.79
2000,19.13
2001,29.53
2002,29.66
2003,29.49
2004,11.34
2005,11.98
2006,11.87
2007,10.85
2008,10.4
2009,10.3
2010,10.37
2011,10.39
2012,10.42
2013,10.24
2014,10.26
2015,10.28
2016,10.31
2017,10.03
2018,9.99
2019,12.26
2020,5.58
2021,10.21
2022,8.99
2023,..
2024,..
2025,..
