Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,18140000.6841868
2006,15579999.551177
2007,17880000.3044307
2008,25729999.7210502
2009,169999.999925494
2010,2029999.98256565
2011,2260000.01840294
2012,2589999.96632337
2013,2499999.99068678
2014,1800000.01192093
2015,1590000.05200505
2016,2439999.88399446
2017,3129999.99336898
2018,2259999.97369945
2019,3269999.92132186
2020,2910000.05602836
2021,7789999.96744096
2022,2149999.99664724
2023,..
2024,..
2025,..
