Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,51
2001,51
2002,52
2003,52
2004,53
2005,53
2006,54
2007,54
2008,55
2009,55
2010,56
2011,56
2012,56
2013,57
2014,57
2015,57
2016,58
2017,58
2018,58
2019,59
2020,59
2021,59
2022,59
2023,59
2024,..
2025,..
