Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,7.1
2001,7.2
2002,7.3
2003,7.3
2004,7.4
2005,7.4
2006,7.5
2007,7.5
2008,7.5
2009,7.6
2010,7.6
2011,7.6
2012,7.7
2013,7.7
2014,7.7
2015,7.8
2016,7.9
2017,8
2018,8.1
2019,8.2
2020,8.3
2021,8.4
2022,8.6
2023,8.8
2024,9
2025,..
