Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,30700000
1988,34100000
1989,37500000
1990,42800000
1991,92500000
1992,741300000
1993,5354700000
1994,12019200000
1995,16145100000
1996,23399300000
1997,30685700000
1998,34181400000
1999,48744000000
2000,65357700000
2001,73883500000
2002,75366800000
2003,83871400000
2004,94350700000
2005,100899200000
2006,113800100000
2007,141897700000
2008,187991900000
2009,201222900000
2010,220369300000
2011,285989100000
2012,310471300000
2013,355294800000
2014,400694000000
2015,430489400000
2016,476331200000
2017,530475700000
2018,569385600000
2019,654015200000
2020,639688600000
2021,782854300000
2022,1020744600000
2023,1333730000000
2024,1523235800000
