Year,Value
1960,159999.91260469
1961,10199999.8688698
1962,11020000.0777841
1963,10739999.782294
1964,14550000.205636
1965,-9369999.92094934
1966,-13310001.0156631
1967,5849999.27319586
1968,-10609999.8876452
1969,-13630000.2112985
1970,-10290000.4331023
1971,-2250000.11175871
1972,-5789999.93018806
1973,8870000.22083521
1974,180000.007152557
1975,5380000.05669892
1976,4189999.99761581
1977,-660000.251606107
1978,4669999.98688698
1979,7409999.98338521
1980,6689999.9640882
1981,13460000.0251085
1982,22349999.9102205
1983,31589999.9756366
1984,53159999.4935095
1985,72350000.3665686
1986,116499998.789281
1987,137739998.405799
1988,266110003.337264
1989,420669994.205236
1990,347869998.969138
1991,459629993.153736
1992,368779995.817691
1993,279609995.774925
1994,299470001.900569
1995,79810000.8517504
1996,105760000.187904
1997,33979999.4193017
1998,122550003.621727
1999,5000001.46776438
2000,-9080000.25339425
2001,-11459999.0062416
2002,16860000.0739098
2003,54139999.5870888
2004,82120000.66787
2005,121729998.864233
2006,65219999.9224395
2007,86229999.9296665
2008,122749998.355284
2009,65110001.2343377
2010,93139999.1810322
2011,64759999.8805672
2012,26980000.1773983
2013,33340000.3630668
2014,45780000.8859485
2015,38153503.8908478
2016,33826901.9201398
2017,99929911.5529284
2018,-5313484.36698318
2019,-13931324.5140365
2020,51779128.3596307
2021,54515044.383239
2022,134433471.308672
2023,86761179.9668521
2024,..
2025,..
