Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0.1
1991,0.2
1992,0.3
1993,0.3
1994,0.4
1995,0.5
1996,0.6
1997,0.7
1998,0.8
1999,1
2000,1.1
2001,1.1
2002,1.2
2003,1.3
2004,1.3
2005,1.4
2006,1.4
2007,1.4
2008,1.5
2009,1.5
2010,1.5
2011,1.4
2012,1.4
2013,1.4
2014,1.4
2015,1.4
2016,1.3
2017,1.3
2018,1.3
2019,1.3
2020,1.2
2021,1.2
2022,1.2
2023,1.2
2024,1.2
2025,..
