Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,2
1986,2
1987,3
1988,3
1989,3
1990,3
1991,3
1992,2
1993,2
1994,2
1995,2
1996,3
1997,3
1998,3
1999,3
2000,2
2001,2
2002,2
2003,2
2004,1
2005,1
2006,1
2007,1
2008,1
2009,1
2010,1
2011,1
2012,1
2013,1
2014,1
2015,1
2016,1
2017,1
2018,1
2019,1
2020,1
2021,2
2022,1
2023,1
2024,..
2025,..
