Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,53.12263
1971,49.56221
1972,51.34131
1973,54.88695
1974,59.53586
1975,67.11246
1976,71.9274
1977,76.23953
1978,76.78652
1979,78.23757
1980,82.65349
1981,87.01356
1982,..
1983,91.66206
1984,92.07417
1985,93.95577
1986,93.86721
1987,94.3179
1988,94.75767
1989,94.91828
1990,94.99855
1991,97.27605
1992,96.22717
1993,95.38295
1994,95.18357
1995,85.28204
1996,85.60003
1997,..
1998,88.25432
1999,87.06785
2000,88.00626
2001,89.33542
2002,89.21249
2003,89.34899
2004,88.67804
2005,89.3522
2006,89.87073
2007,89.53966
2008,87.16181
2009,86.38464
2010,..
2011,..
2012,89.27674
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
