Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,45
2001,46
2002,47
2003,48
2004,49
2005,50
2006,51
2007,52
2008,53
2009,53
2010,54
2011,55
2012,56
2013,56
2014,57
2015,57
2016,58
2017,58
2018,59
2019,59
2020,60
2021,60
2022,60
2023,61
2024,..
2025,..
