Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,739000
2001,739000
2002,839000
2003,-1152000
2004,1156000
2005,3279622.36154915
2006,1876761.72458854
2007,6987311.9877883
2008,5694746.71577748
2009,14649434.9564544
2010,-9356673.13181814
2011,-4380881.13767906
2012,21373811.8080675
2013,32548149.3245913
2014,9047685.07797494
2015,-5393638.49927042
2016,-3055847.4488757
2017,5835497.47968519
2018,9752051.36249508
2019,5164920.15605116
2020,3045061.11336896
2021,499428.443349172
2022,2573910
2023,2039470
2024,1704270
2025,..
