Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,11.7
2001,11.6
2002,11.6
2003,11.7
2004,11.7
2005,11.8
2006,11.9
2007,11.9
2008,11.9
2009,11.9
2010,12
2011,12.1
2012,12.3
2013,12.5
2014,12.7
2015,13
2016,13.4
2017,13.8
2018,14.1
2019,14.5
2020,15
2021,15.4
2022,16
2023,16.5
2024,..
2025,..
