Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,4
1997,..
1998,4
1999,..
2000,4
2001,..
2002,4
2003,4
2004,4
2005,4
2006,4
2007,4
2008,4
2009,5
2010,5
2011,5
2012,5
2013,5
2014,4
2015,5
2016,4
2017,4
2018,4
2019,4
2020,4
2021,4
2022,4
2023,5
2024,..
2025,..
