Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,7
1997,..
1998,7
1999,..
2000,8
2001,..
2002,10
2003,10
2004,13
2005,14
2006,15
2007,16
2008,16
2009,17
2010,17
2011,16
2012,17
2013,17
2014,13
2015,14
2016,14
2017,14
2018,14
2019,13
2020,12
2021,11
2022,11
2023,11
2024,..
2025,..
