Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,74
2001,75
2002,75
2003,75
2004,75
2005,75
2006,75
2007,75
2008,75
2009,75
2010,75
2011,77
2012,78
2013,78
2014,79
2015,79
2016,78
2017,78
2018,77
2019,76
2020,78
2021,78
2022,78
2023,78
2024,..
2025,..
